Date,Adj Close,Close,High,Low,Open,Volume
2018-11-30 00:00:00+00:00,140.187912,140.6100006,140.9700012,137.3600006,138.2599945,25732600
2018-12-03 00:00:00+00:00,140.6664734,141.0899963,143.6799927,140.7599945,143,24819200
2018-12-04 00:00:00+00:00,137.5159454,137.9299927,143.3899994,137.1600037,140.7299957,30307400
2018-12-06 00:00:00+00:00,139.2108612,139.6300049,139.6999969,133.6699982,133.8200073,28218100
2018-12-07 00:00:00+00:00,137.0074921,137.4199982,140.8699951,136.6600037,139.25,21195500
2018-12-10 00:00:00+00:00,141.4241943,141.8500061,143.0500031,139.0099945,139.6000061,26422200
2018-12-11 00:00:00+00:00,141.6535034,142.0800018,143.8800049,141.1000061,143.8800049,20300300
2018-12-12 00:00:00+00:00,144.0662384,144.5,147.1900024,142.5099945,143.0800018,23696900
2018-12-13 00:00:00+00:00,144.5746918,145.0099945,145.8500061,143.1900024,145.5700073,18148600
2018-12-14 00:00:00+00:00,143.627533,144.0599976,146.0099945,142.5099945,143.3399963,21785800
2018-12-17 00:00:00+00:00,139.769165,140.1900024,144.9199982,138.4199982,143.0800018,24334000
2018-12-18 00:00:00+00:00,143.2287445,143.6600037,145.9299927,139.8300018,141.0800018,24709100
2018-12-19 00:00:00+00:00,132.8400421,133.2400055,144.9100037,132.5,141.2100067,57404900
2018-12-20 00:00:00+00:00,132.9995575,133.3999939,135.5700073,130,130.6999969,40297900
2018-12-21 00:00:00+00:00,124.5749207,124.9499969,134.8999939,123.4199982,133.3899994,56901500
2018-12-24 00:00:00+00:00,123.6875916,124.0599976,129.7400055,123.0199966,123.0999985,22066000
2018-12-26 00:00:00+00:00,133.7772064,134.1799927,134.2400055,125.8899994,126,39723400
2018-12-27 00:00:00+00:00,134.1161957,134.5200043,134.9900055,129.6699982,132.4400024,31202500
2018-12-28 00:00:00+00:00,132.8001556,133.1999969,135.9199982,132.1999969,135.3399963,22627600
2018-12-31 00:00:00+00:00,130.6964874,131.0899963,134.6399994,129.9499969,134.4499969,24625300
2019-01-02 00:00:00+00:00,135.2727051,135.6799927,137.5099945,128.5599976,128.9900055,28146200
2019-01-03 00:00:00+00:00,131.3445435,131.7400055,137.1699982,131.1199951,134.6900024,22717900
2019-01-04 00:00:00+00:00,137.5359039,137.9499969,138,133.75,134.0099945,29002100
2019-01-07 00:00:00+00:00,137.6355896,138.0500031,138.8699951,135.9100037,137.5599976,20089300
2019-01-08 00:00:00+00:00,142.1021576,142.5299988,143.1399994,139.5399933,139.8899994,26263800
2019-01-09 00:00:00+00:00,143.7970428,144.2299957,144.6999969,141.2700043,142.9499969,22205900
2019-01-10 00:00:00+00:00,143.7671356,144.1999969,144.5599976,140.8399963,143.0800018,16125000
2019-01-11 00:00:00+00:00,143.3683472,143.8000031,145.3600006,142.5700073,143.1499939,12908000
2019-01-14 00:00:00+00:00,144.9535522,145.3899994,146.5700073,141.2700043,142,20520300
2019-01-15 00:00:00+00:00,148.5028687,148.9499969,150.6799927,145.9900055,146.0099945,24069000
2019-01-16 00:00:00+00:00,147.0971069,147.5399933,149.6499939,147,149,18025700
2019-01-17 00:00:00+00:00,147.8548279,148.3000031,149,146.5,146.9499969,15787900
2019-01-18 00:00:00+00:00,149.5895844,150.0399933,152.4299927,148.5500031,149.75,31029600
2019-01-22 00:00:00+00:00,147.1270294,147.5700073,151.5299988,146.3699951,149.1999969,22378700
2019-01-23 00:00:00+00:00,143.8668365,144.3000031,148.8000031,143.0599976,148.2799988,20098400
2019-01-24 00:00:00+00:00,145.3922577,145.8300018,146.4400024,142.5200043,144.6399994,20955500
2019-01-25 00:00:00+00:00,148.5626984,149.0099945,149.8300018,146.5399933,147.4799957,22237200
2019-01-28 00:00:00+00:00,147.0273285,147.4700012,148.9600067,146.2100067,148.0500031,15508500
2019-01-29 00:00:00+00:00,143.7571564,144.1900024,148.1000061,143.4299927,148.0899963,17632100
2019-01-30 00:00:00+00:00,149.9684753,150.4199982,150.9499969,145.6999969,146.2200012,44613200
2019-01-31 00:00:00+00:00,166.189621,166.6900024,171.6799927,165,165.6000061,77233600
2019-02-01 00:00:00+00:00,165.2125854,165.7100067,169.1000061,165.6600037,165.8399963,30806500
2019-02-04 00:00:00+00:00,168.7419434,169.25,169.3000031,163.6199951,165.6999969,20036000
2019-02-05 00:00:00+00:00,170.6462097,171.1600037,171.9799957,168.6900024,169.1499939,22557000
2019-02-06 00:00:00+00:00,169.9782257,170.4900055,172.4700012,169.2700043,171.1999969,13281200
2019-02-07 00:00:00+00:00,165.8805542,166.3800049,169.2400055,165.25,168.1999969,17517600
2019-02-08 00:00:00+00:00,166.8276978,167.3300018,167.3699951,164.2100067,164.4700012,12561400
2019-02-11 00:00:00+00:00,165.2923279,165.7899933,168.3000031,165.0800018,167.8999939,12811200
2019-02-12 00:00:00+00:00,164.5445557,165.0399933,168.3399963,164.5,166.8600006,16292300
2019-02-13 00:00:00+00:00,163.5774994,164.0700073,166.2200012,163.7299957,165.3800049,14205100
2019-02-14 00:00:00+00:00,163.45784,163.9499969,164.8699951,162.25,163.1900024,12755200
2019-02-15 00:00:00+00:00,162.012207,162.5,164.6999969,160.8600006,164.5099945,15504400
2019-02-19 00:00:00+00:00,161.8028259,162.2899933,164.1499939,160.3300018,160.5,14345400
2019-02-20 00:00:00+00:00,162.0720062,162.5599976,163.7200012,161.25,162.25,11770700
2019-02-21 00:00:00+00:00,159.5595703,160.0399933,162.2400055,159.5899963,161.9299927,15607800
2019-02-22 00:00:00+00:00,161.4040375,161.8899994,162.4100037,160.3099976,160.5800018,15858500
2019-02-25 00:00:00+00:00,164.1258392,164.6199951,166.0700073,162.8999939,163.0700073,18737100
2019-02-26 00:00:00+00:00,163.6372986,164.1300049,166.2400055,163.8000031,164.3399963,13784100
2019-02-27 00:00:00+00:00,162.3212738,162.8099976,163.9299927,160.4100037,162.8999939,12697500
2019-02-28 00:00:00+00:00,160.9653473,161.4499969,163.5,160.8600006,162.3699951,11114200
2019-03-01 00:00:00+00:00,161.7928619,162.2799988,163.1300049,161.6900024,162.6000061,11097800
2019-03-04 00:00:00+00:00,166.867569,167.3699951,167.5,163.8300018,163.8999939,18894700
2019-03-05 00:00:00+00:00,170.7458954,171.2599945,171.8800049,166.5500031,167.3699951,28187900
2019-03-06 00:00:00+00:00,171.9921417,172.5099945,173.5700073,171.2700043,172.8999939,21531700
2019-03-07 00:00:00+00:00,168.6222992,169.1300049,171.7400055,167.6100006,171.5,18306500
2019-03-08 00:00:00+00:00,169.0908966,169.6000061,169.6199951,165.9700012,166.1999969,13184800
2019-03-11 00:00:00+00:00,171.5534821,172.0700073,174.3000031,171.5800018,171.6000061,18884000
2019-03-12 00:00:00+00:00,171.4039154,171.9199982,173.8000031,171.2200012,172.0899963,12155300
2019-03-13 00:00:00+00:00,172.8495789,173.3699951,174.0299988,172.1199951,172.3200073,11973300
2019-03-14 00:00:00+00:00,169.6591797,170.1699982,171.1499939,168.1600037,169.7599945,18037400
2019-03-15 00:00:00+00:00,165.4817505,165.9799957,167.5800018,162.5099945,167.1600037,37135400
2019-03-18 00:00:00+00:00,159.9883118,160.4700012,163.8999939,159.2799988,163.5700073,37524200
2019-03-19 00:00:00+00:00,161.0849915,161.5700073,163.8200073,160.8200073,161.4799957,25611500
2019-03-20 00:00:00+00:00,164.9433594,165.4400024,166.1199951,161.2400055,161.5,20211500
2019-03-21 00:00:00+00:00,165.5814514,166.0800018,166.3899994,163.75,164.8899994,16223000
2019-03-22 00:00:00+00:00,163.8466797,164.3399963,167.4199982,164.0899963,165.6499939,16389200
2019-03-25 00:00:00+00:00,165.790802,166.2899933,166.5399933,162,163,12631200
2019-03-26 00:00:00+00:00,167.176651,167.6799927,169.4499969,166.3500061,167.3500061,15437900
2019-03-27 00:00:00+00:00,165.3720856,165.8699951,168.9400024,164.7899933,167.8500061,10620300
2019-03-28 00:00:00+00:00,165.0530548,165.5500031,166.7200012,163.3300018,164.5700073,10443000
2019-03-29 00:00:00+00:00,166.189621,166.6900024,167.1900024,164.8099976,166.3899994,13455500
2019-04-01 00:00:00+00:00,168.1935883,168.6999969,168.8999939,167.2799988,167.8300018,10381500
2019-04-02 00:00:00+00:00,173.6770782,174.1999969,174.8999939,169.5500031,170.1399994,23946500
2019-04-03 00:00:00+00:00,173.0190582,173.5399933,177.9600067,172.9499969,174.5,27391100
2019-04-04 00:00:00+00:00,175.4916077,176.0200043,178,175.5299988,176.0200043,17847700
2019-04-05 00:00:00+00:00,175.1925049,175.7200012,177,175.1000061,176.8800049,9594100
2019-04-08 00:00:00+00:00,174.4048767,174.9299927,175.5,174.2299957,175.2100067,7297400
2019-04-09 00:00:00+00:00,177.046936,177.5800018,179.1900024,175.5500031,175.6199951,19751000
2019-04-10 00:00:00+00:00,177.2862091,177.8200073,178.7899933,176.5399933,178.1799927,11701500
2019-04-11 00:00:00+00:00,176.9771271,177.5099945,178.3999939,177,178.2400055,8071000
2019-04-12 00:00:00+00:00,178.5623779,179.1000061,179.6300049,177.9499969,178,12329800
2019-04-15 00:00:00+00:00,179.1107178,179.6499939,180.5,176.8699951,178.5,10834800
2019-04-16 00:00:00+00:00,178.3330536,178.8699951,180.1699982,178.3000031,179,11215200
2019-04-17 00:00:00+00:00,178.2433319,178.7799988,180.7400055,178.3600006,179.6000061,9973700
2019-04-18 00:00:00+00:00,177.7448273,178.2799988,178.8800049,177.3399963,178.8000031,11655600
2019-04-22 00:00:00+00:00,180.89534,181.4400024,181.6699982,178.25,178.25,13389900
2019-04-23 00:00:00+00:00,183.2283173,183.7799988,184.2200012,181.4799957,182.7400055,19954800
2019-04-24 00:00:00+00:00,182.0319214,182.5800018,185.1399994,181.6499939,184.4900055,37289900
2019-04-25 00:00:00+00:00,192.6798706,193.2599945,198.4799957,192.1199951,196.9799957,54148800
2019-04-26 00:00:00+00:00,190.9151764,191.4900055,192.8999939,189.0899963,192.5,22075000
2019-04-29 00:00:00+00:00,194.1952972,194.7799988,195.4100037,190.6499939,190.9499969,19641300
2019-04-30 00:00:00+00:00,192.8194427,193.3999939,197.3899994,192.2799988,194.1900024,23494700
2019-05-01 00:00:00+00:00,192.4505615,193.0299988,196.1799927,193.0099945,194.7799988,15996600
2019-05-02 00:00:00+00:00,191.9520569,192.5299988,194,189.75,193,13209500
2019-05-03 00:00:00+00:00,194.8832245,195.4700012,196.1600037,193.7100067,194.3800049,14575400
2019-05-06 00:00:00+00:00,193.2980042,193.8800049,194.2799988,190.5500031,191.2400055,13994900
2019-05-07 00:00:00+00:00,189.2003326,189.7700043,192.8999939,187.8500061,192.5399933,16253000
2019-05-08 00:00:00+00:00,188.9710236,189.5399933,190.7200012,188.5500031,189.3899994,12505700
2019-05-09 00:00:00+00:00,188.0836945,188.6499939,189.7700043,186.2599945,187.1999969,12967000
2019-05-10 00:00:00+00:00,187.7746429,188.3399963,190,184.5899963,188.25,12578500
2019-05-13 00:00:00+00:00,180.9950409,181.5399933,185.4299927,180.8399963,183.5,16833300
2019-05-14 00:00:00+00:00,180.1874542,180.7299957,183.4900055,178.1000061,182.5200043,17628100
2019-05-15 00:00:00+00:00,185.7108612,186.2700043,187.2799988,180.0200043,180.4199982,16746900
2019-05-16 00:00:00+00:00,186.4286804,186.9900055,188.5800018,185.0500031,185.0500031,12953100
2019-05-17 00:00:00+00:00,184.7437592,185.3000031,187.5800018,184.2799988,184.8399963,10485400
2019-05-20 00:00:00+00:00,182.1714935,182.7200012,184.2299957,181.3699951,181.8800049,10352000
2019-05-21 00:00:00+00:00,184.2651978,184.8200073,185.6999969,183.8899994,184.5700073,7502800
2019-05-22 00:00:00+00:00,184.7637024,185.3200073,186.7400055,183.6100006,184.7299957,9213800
2019-05-23 00:00:00+00:00,180.3270569,180.8699951,183.8999939,179.6699982,182.4199982,12768800
2019-05-24 00:00:00+00:00,180.5164795,181.0599976,183.6300049,180.8300018,182.3300018,8807700
2019-05-28 00:00:00+00:00,183.7567291,184.3099976,184.7100067,181.4499969,181.5399933,14843300
2019-05-29 00:00:00+00:00,181.6430969,182.1900024,184.5599976,181.3500061,183.5,12797700
2019-05-30 00:00:00+00:00,182.4606323,183.0099945,183.4799957,180.8899994,183.0800018,8581500
2019-05-31 00:00:00+00:00,176.9372711,177.4700012,180.5399933,177.1600037,180.2799988,15226500
2019-06-03 00:00:00+00:00,163.6572418,164.1499939,175.0500031,161.0099945,175,56059600
2019-06-04 00:00:00+00:00,166.9971924,167.5,168.2799988,160.8399963,163.7100067,46044300
2019-06-05 00:00:00+00:00,167.6651764,168.1699982,168.7200012,164.6300049,167.4799957,19758300
2019-06-06 00:00:00+00:00,167.824707,168.3300018,169.6999969,167.2299957,168.3000031,12446400
2019-06-07 00:00:00+00:00,172.8296356,173.3500061,173.8699951,168.8399963,170.1699982,16917300
2019-06-10 00:00:00+00:00,174.2952271,174.8200073,177.8600006,173.8000031,174.75,14767900
2019-06-11 00:00:00+00:00,177.5653687,178.1000061,179.9799957,176.7899933,178.4799957,15266600
2019-06-12 00:00:00+00:00,174.5145569,175.0399933,179.2700043,172.8800049,178.3800049,17699800
2019-06-13 00:00:00+00:00,176.9372711,177.4700012,178.0299988,174.6100006,175.5299988,12253600
2019-06-14 00:00:00+00:00,180.7856903,181.3300018,181.8399963,180,180.5099945,16773700
2019-06-17 00:00:00+00:00,188.4426117,189.0099945,189.5,184.4100037,185.0099945,29459900
2019-06-18 00:00:00+00:00,187.9042358,188.4700012,194.5299988,187.2799988,194,37571400
2019-06-19 00:00:00+00:00,186.9172058,187.4799957,188.1000061,184.5500031,187,21417100
2019-06-20 00:00:00+00:00,188.9610596,189.5299988,191.1600037,187.6399994,190.9499969,14635700
2019-06-21 00:00:00+00:00,190.5662231,191.1399994,192,188.75,188.75,22751200
2019-06-24 00:00:00+00:00,192.0218506,192.6000061,193.9799957,191.5700073,192.4199982,15509000
2019-06-25 00:00:00+00:00,188.2731171,188.8399963,193.1399994,188.1300049,192.8800049,16750300
2019-06-26 00:00:00+00:00,187.0966797,187.6600037,190.7599945,187.3099976,189.5399933,12808600
2019-06-27 00:00:00+00:00,188.9311523,189.5,198.8800049,188.2700043,189.8800049,11159000
2019-06-28 00:00:00+00:00,192.420639,193,193.1999969,189.9400024,190.5500031,16378900
2019-07-01 00:00:00+00:00,192.420639,193,195.2799988,191.9299927,195.2100067,14181800
2019-07-02 00:00:00+00:00,194.4146423,195,195,192.7100067,193,9050000
2019-07-03 00:00:00+00:00,196.6080322,197.1999969,197.3999939,194.1600037,194.1600037,10246100
2019-07-05 00:00:00+00:00,195.8104401,196.3999939,197.0700073,194.1699982,196.1799927,11164100
2019-07-08 00:00:00+00:00,195.172348,195.7599945,196.6799927,193.6399994,195.1900024,9723900
2019-07-09 00:00:00+00:00,198.6120148,199.2100067,199.4600067,194.8899994,194.9700012,14698600
2019-07-10 00:00:00+00:00,202.1214294,202.7299957,202.9600067,199.6699982,200,20571700
2019-07-11 00:00:00+00:00,200.6259308,201.2299957,203.8000031,200.2100067,203.2599945,13678500
2019-07-12 00:00:00+00:00,204.2550049,204.8699951,205.3000031,199.1600037,199.6799927,15366300
2019-07-15 00:00:00+00:00,203.2978973,203.9100037,205.3300018,201.8200073,204.25,16030300
2019-07-16 00:00:00+00:00,203.2280884,203.8399963,205.4700012,203.1000061,203.8899994,12132700
2019-07-17 00:00:00+00:00,201.1942444,201.8000031,204.3600006,201.5899963,204.1799927,12083700
2019-07-18 00:00:00+00:00,200.1772919,200.7799988,202.4700012,199.3800049,200.1499939,11937900
2019-07-19 00:00:00+00:00,197.7645569,198.3600006,202.3300018,198.0700073,202.1799927,12098300
2019-07-22 00:00:00+00:00,201.712677,202.3200073,202.5700073,198.8099976,199.9100037,13589000
2019-07-23 00:00:00+00:00,201.7525482,202.3600006,204.2400055,200.9600067,202.8399963,14583700
2019-07-24 00:00:00+00:00,204.045639,204.6600037,204.8099976,197.2200012,197.6300049,32532500
2019-07-25 00:00:00+00:00,200.1074982,200.7100067,208.6600037,198.2599945,206.6999969,39889900
2019-07-26 00:00:00+00:00,199.1503906,199.75,202.8800049,196.25,200.1900024,24434000
2019-07-29 00:00:00+00:00,195.3518219,195.9400024,199.6300049,195.3000031,199,16530800
2019-07-30 00:00:00+00:00,196.4485016,197.0399933,198.7100067,193.5,195.3899994,11903600
2019-07-31 00:00:00+00:00,193.6469574,194.2299957,198.7599945,192.6799927,196.9499969,14593500
2019-08-01 00:00:00+00:00,192.1514587,192.7299957,198.4700012,190.8800049,194.1699982,17777000
2019-08-02 00:00:00+00:00,188.4525909,189.0200043,192.6199951,188.0700073,191.1000061,15297000
2019-08-05 00:00:00+00:00,181.1844788,181.7299957,185.6699982,179.3399963,184.6900024,23086700
2019-08-06 00:00:00+00:00,183.956131,184.5099945,185.7899933,183.0899963,183.6900024,18035700
2019-08-07 00:00:00+00:00,184.5942078,185.1499939,186.3699951,181.2200012,183.6000061,15833200
2019-08-08 00:00:00+00:00,189.5891724,190.1600037,190.3399963,184.0500031,186.6199951,14828900
2019-08-09 00:00:00+00:00,187.2861176,187.8500061,190.9799957,187.1199951,190,11058800
2019-08-12 00:00:00+00:00,184.8135376,185.3699951,187.5899963,184.4600067,186.8500061,10930900
2019-08-13 00:00:00+00:00,187.8843079,188.4499969,191.3800049,185.3699951,185.5200043,13577000
2019-08-14 00:00:00+00:00,179.1705475,179.7100067,185.9900055,179.3099976,185.8000031,18903700
2019-08-15 00:00:00+00:00,182.0418854,182.5899963,183.1999969,180.0299988,180.9499969,12925900
2019-08-16 00:00:00+00:00,183.1485596,183.6999969,185.1000061,182.3600006,183.75,12654600
2019-08-19 00:00:00+00:00,185.611145,186.1699982,187.5,184.8500061,186.0099945,9691200
2019-08-20 00:00:00+00:00,183.2582245,183.8099976,186,182.3899994,185.4499969,10083400
2019-08-21 00:00:00+00:00,182.9990082,183.5500031,185.8999939,183.1399994,185,8398200
2019-08-22 00:00:00+00:00,181.4935303,182.0399933,184.1100006,179.9100037,183.4299927,10821400
2019-08-23 00:00:00+00:00,177.2164154,177.75,183.1300049,176.6600037,180.8399963,17323400
2019-08-26 00:00:00+00:00,179.818573,180.3600006,180.5,178.2400055,179.3999939,8773600
2019-08-27 00:00:00+00:00,180.7557831,181.3000031,184.0399933,181.0099945,181.9299927,14399600
2019-08-28 00:00:00+00:00,181.214386,181.7599945,181.9499969,178.9199982,180.5299988,9386100
2019-08-29 00:00:00+00:00,185.0129395,185.5700073,186.0800018,183.4700012,183.7700043,10128700
2019-08-30 00:00:00+00:00,185.1126404,185.6699982,186.8000031,183.4600067,186.7799988,10774500
2019-09-03 00:00:00+00:00,181.8424988,182.3899994,185.6699982,182.1100006,184,9779400
2019-09-04 00:00:00+00:00,186.5782318,187.1399994,187.75,183.8899994,184.6499939,11308000
2019-09-05 00:00:00+00:00,190.3269501,190.8999939,191.3600006,187.9400024,188.5299988,13876700
2019-09-06 00:00:00+00:00,186.9272003,187.4900055,190.2100067,186.3500061,190.2100067,15226800
2019-09-09 00:00:00+00:00,188.1933746,188.7599945,188.9799957,185.8500061,187.7299957,14722400
2019-09-10 00:00:00+00:00,185.611145,186.1699982,188.1000061,184.5500031,187.4400024,15455900
2019-09-11 00:00:00+00:00,187.9241791,188.4900055,189.4400024,186.0800018,186.4600067,11761700
2019-09-12 00:00:00+00:00,186.9072418,187.4700012,190.9299927,187.2299957,189.8600006,11419800
2019-09-13 00:00:00+00:00,186.6280823,187.1900024,187.9700012,186.5399933,187.3300018,11441100
2019-09-16 00:00:00+00:00,185.6609955,186.2200012,187.7899933,185.7700043,186.9299927,8444800
2019-09-17 00:00:00+00:00,187.5154266,188.0800018,188.3200073,185.5399933,186.6600037,9671100
2019-09-18 00:00:00+00:00,187.5752411,188.1399994,189.0800018,186.0099945,188.0899963,9681900
2019-09-19 00:00:00+00:00,189.5692291,190.1399994,191.1000061,188.1499939,188.6600037,10392700
2019-09-20 00:00:00+00:00,189.359848,189.9299927,193.1000061,188.1199951,190.6600037,19934200
2019-09-23 00:00:00+00:00,186.2591858,186.8200073,190.1000061,185.2100067,189.3399963,13327600
2019-09-24 00:00:00+00:00,180.7358246,181.2799988,188.0399933,180.3899994,187.9799957,18546600
2019-09-25 00:00:00+00:00,182.2512665,182.8000031,183.4199982,177.8699951,181.4499969,18068300
2019-09-26 00:00:00+00:00,179.5693359,180.1100006,181.3999939,177.6699982,181.3300018,16083300
2019-09-27 00:00:00+00:00,176.5683746,177.1000061,180.7599945,175.6600037,180.4900055,14656200
2019-09-30 00:00:00+00:00,177.5454254,178.0800018,178.6699982,176.8500061,177.8699951,10740000
2019-10-01 00:00:00+00:00,175.2822418,175.8099976,179.8399963,174.8800049,179.1499939,17073000
2019-10-02 00:00:00+00:00,174.075882,174.6000061,176.5299988,173.0899963,174.8399963,16151700
2019-10-03 00:00:00+00:00,178.8415375,179.3800049,179.8399963,173.6300049,175.5700073,16086300
2019-10-04 00:00:00+00:00,179.9083252,180.4499969,180.9799957,178.1000061,179.5500031,10430200
2019-10-07 00:00:00+00:00,179.140625,179.6799927,181.1799927,178.0899963,180,9178300
2019-10-08 00:00:00+00:00,177.2164154,177.75,180.3699951,177.7200012,178.2599945,9466900
2019-10-09 00:00:00+00:00,179.3101196,179.8500061,180.7200012,177.9400024,179.1600037,7556900
2019-10-10 00:00:00+00:00,179.4895782,180.0299988,181.6100006,179.1699982,180.3200073,8605000
2019-10-11 00:00:00+00:00,183.6371002,184.1900024,186.4900055,182.1399994,182.1499939,14930500
2019-10-14 00:00:00+00:00,182.7298126,183.2799988,184.6199951,182.5700073,184.1999969,7006000
2019-10-15 00:00:00+00:00,188.3229828,188.8899994,190.3800049,183.6600037,183.8000031,15039100
2019-10-16 00:00:00+00:00,188.9810028,189.5500031,189.6999969,186.8999939,188.3200073,10516900
2019-10-17 00:00:00+00:00,189.8184814,190.3899994,190.8399963,188.7700043,190.3000031,9603000
2019-10-18 00:00:00+00:00,185.2921143,185.8500061,191.4900055,183.9199982,190.2299957,16874200
2019-10-21 00:00:00+00:00,189.1903687,189.7599945,189.9100037,186.75,187.0399933,8122600
2019-10-22 00:00:00+00:00,181.7926331,182.3399963,190.6499939,181.5,190,19537600
2019-10-23 00:00:00+00:00,185.5912018,186.1499939,186.3800049,182,182.0099945,12300400
2019-10-24 00:00:00+00:00,185.8205261,186.3800049,186.7299957,182.8000031,184.6199951,11413500
2019-10-25 00:00:00+00:00,187.3259888,187.8899994,189,185.0899963,185.8300018,8061200
2019-10-28 00:00:00+00:00,188.8314362,189.3999939,189.5299988,185.0800018,187.1999969,13657900
2019-10-29 00:00:00+00:00,188.7417145,189.3099976,192.5299988,188.4700012,191.6900024,13574900
2019-10-30 00:00:00+00:00,187.684906,188.25,190.4499969,185.9799957,189.5599976,28734600
2019-10-31 00:00:00+00:00,191.0746918,191.6499939,198.0899963,188.25,196.6999969,42286500
2019-11-01 00:00:00+00:00,193.0387726,193.6199951,194.1100006,189.9100037,192.8500061,21711800
2019-11-04 00:00:00+00:00,194.1354828,194.7200012,197.3699951,193.8099976,194.5500031,16371300
2019-11-05 00:00:00+00:00,193.7366791,194.3200073,195.75,193.6000061,195.3699951,9942000
2019-11-06 00:00:00+00:00,190.9750061,191.5500031,194.3699951,191.3500061,194.0299988,10973000
2019-11-07 00:00:00+00:00,189.8483887,190.4199982,193.4400024,189.4700012,191.9100037,13473000
2019-11-08 00:00:00+00:00,190.2671356,190.8399963,192.3399963,189.6999969,190,10760800
2019-11-11 00:00:00+00:00,189.0408173,189.6100006,190.0800018,188.5399933,189.9299927,8631200
2019-11-12 00:00:00+00:00,193.8862305,194.4700012,195.0599976,189.7400055,190,17615500
2019-11-13 00:00:00+00:00,192.6100769,193.1900024,195.6999969,192.7400055,194.6999969,10860700
2019-11-14 00:00:00+00:00,192.5701904,193.1499939,194.0299988,191.4499969,192.9299927,9040500
2019-11-15 00:00:00+00:00,194.5143433,195.1000061,195.3000031,193.3800049,194.2599945,11524300
2019-11-18 00:00:00+00:00,196.8074188,197.3999939,198.6300049,193.0500031,194.5599976,16167200
2019-11-19 00:00:00+00:00,198.7216644,199.3200073,200,196.8600006,197.3999939,19056800
2019-11-20 00:00:00+00:00,196.917099,197.5099945,199.5899963,195.4299927,198.5800018,12355400
2019-11-21 00:00:00+00:00,197.3358459,197.9299927,199.0899963,196.8600006,197.4199982,12131000
2019-11-22 00:00:00+00:00,198.2231903,198.8200073,199.3000031,197.6199951,198.3800049,9959800
2019-11-25 00:00:00+00:00,199.1902466,199.7899933,200.9700012,199.25,199.5200043,15272300
2019-11-26 00:00:00+00:00,198.3727112,198.9700012,200.1499939,198.0399933,200,11735500
2019-11-27 00:00:00+00:00,201.393631,202,203.1399994,199.4199982,199.8999939,12736600
2019-11-29 00:00:00+00:00,201.0347137,201.6399994,203.8000031,201.2100067,201.6000061,7985200
2019-12-02 00:00:00+00:00,199.1005402,199.6999969,202.1799927,198.0500031,202.1300049,11503400
2019-12-03 00:00:00+00:00,198.2231903,198.8200073,198.9299927,195.0800018,197.6000061,11595300
2019-12-04 00:00:00+00:00,198.1135101,198.7100067,200.0299988,198.0500031,200,8456300
2019-12-05 00:00:00+00:00,198.7615509,199.3600006,201.2899933,198.2100067,199.8600006,9740400
2019-12-06 00:00:00+00:00,200.4464874,201.0500031,201.5700073,200.0599976,200.5,12270600
2019-12-09 00:00:00+00:00,200.7355957,201.3399963,203.1399994,200.2100067,200.6499939,11954800
2019-12-10 00:00:00+00:00,200.2670135,200.8699951,202.0500031,200.1499939,201.6600037,9475700
2019-12-11 00:00:00+00:00,201.6528473,202.2599945,202.6300049,200.2799988,200.2799988,8036800
2019-12-12 00:00:00+00:00,196.1593933,196.75,203.6600037,194.1000061,202.3500061,23734800
2019-12-13 00:00:00+00:00,193.5273132,194.1100006,196.8000031,193.1699982,196.3999939,18798000
2019-12-16 00:00:00+00:00,197.3258667,197.9199982,199.1199951,194.8099976,195.2700043,14911500
2019-12-17 00:00:00+00:00,197.7944794,198.3899994,199,196.1300049,198.8399963,10175700
2019-12-18 00:00:00+00:00,201.8921204,202.5,204.3000031,200.0899963,200.0899963,23274400
2019-12-19 00:00:00+00:00,205.4414368,206.0599976,206.3000031,202.5099945,202.7799988,16514600
2019-12-20 00:00:00+00:00,205.6807251,206.3000031,207.7100067,203.4299927,207.4799957,27306900
2019-12-23 00:00:00+00:00,205.5610657,206.1799927,208.5899963,205.6799927,206.6999969,13348900
2019-12-24 00:00:00+00:00,204.5042572,205.1199951,206.7899933,205,206.3000031,6046300
2019-12-26 00:00:00+00:00,207.1662445,207.7899933,207.8200073,205.3099976,205.5700073,9350700
2019-12-27 00:00:00+00:00,207.4753265,208.1000061,208.9299927,206.5899963,208.6699982,10284200
2019-12-30 00:00:00+00:00,203.7963867,204.4100037,207.8999939,203.8999939,207.8600006,10524300
2019-12-31 00:00:00+00:00,204.6338654,205.25,205.5599976,203.6000061,204,8953500
2020-01-02 00:00:00+00:00,209.1502686,209.7799988,209.7899933,206.2700043,206.75,12077100
2020-01-03 00:00:00+00:00,208.0436096,208.6699982,210.3999939,206.9499969,207.2100067,11188400
2020-01-06 00:00:00+00:00,211.9618225,212.6000061,212.7799988,206.5200043,206.6999969,17058900
2020-01-07 00:00:00+00:00,212.4204254,213.0599976,214.5800018,211.75,212.8200073,14912400
2020-01-08 00:00:00+00:00,214.5739441,215.2200012,216.2400055,212.6100006,213,13475000
2020-01-09 00:00:00+00:00,217.6446991,218.3000031,218.3800049,216.2799988,217.5399933,12642800
2020-01-10 00:00:00+00:00,217.4054108,218.0599976,219.8800049,217.4199982,219.1999969,12119400
2020-01-13 00:00:00+00:00,221.243866,221.9100037,221.9700012,219.2100067,219.6000061,14463400
